,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
85,18161N2,-0.8153832289340439,-0.437216695960193,-0.24323549342778272,-0.30338107999609937,-0.6117560909241879,-0.451503936481555,-0.3090609410968791,-0.3361421847371309,-0.7775707900396841,-0.37769405500759007,-0.5466953339651233,-0.564117620046475,-0.5098922955215938,-0.574502108811473,-0.5170017782261592,-0.3603504639334746
86,17250N2,-0.3458681726295312,-0.759917309422499,-0.8434423161551575,-0.6452695641003839,-0.46022681360073037,-0.028166776763174972,-0.390996730792871,0.336910937293921,-0.5672966774372789,-0.06089166345728719,0.025038422587647137,0.048187297774318974,-0.05070309556814282,-0.09819852570050651,0.277892791004626,-0.5585806195375441
87,20151N2,0.11093321001942406,0.9964077439985124,1.2274049740286066,1.0460506270973016,0.4575071740284816,-0.2722371861879982,0.17561823948005434,-0.12359799107915735,0.5983324087165444,-0.07348949588226415,-0.3104417759119607,-0.3169833503378115,-0.23668211536255204,-0.3526229773022498,-0.21513623795457154,0.37969733510452824
88,13130N2,-0.0014717636479176063,-1.1367210243558161,-1.155477344111194,-0.9258242102049966,-0.34916363440742954,0.29282455929104423,-0.4387959424397269,-0.25598370636694573,-0.4753298268426681,-0.12873179551609926,-0.3875700628931497,0.5419966397697675,0.49556593780328356,0.5213142806272214,0.4844080756929994,-0.8230210996114666
89,19380N2,-0.8380866405882881,-0.5373368083204979,-0.3344283426442846,-0.3300307258390755,-0.39257148589983865,-0.31126992540578513,-0.3237414125811316,-0.11453471724866218,0.061677131630257905,-0.3043757468254372,-0.23562618923229664,-0.28591407278530273,-0.35947304804604313,-0.41454654987618794,-0.23911015942134292,-0.49496288144272305
90,15184N2,0.22013549842663388,-1.1731031438747859,-1.2417882223989734,-1.1733377613992308,-1.0522672992431437,-0.19116928189430427,-0.45554635219902107,-0.47448595495951573,-0.7091591379343751,-0.6809474924693308,-0.6910966047698306,-0.13346409925296057,-0.14267490483013742,-0.1669955845619557,-0.18840062283613934,-1.1858333447519454
91,21290N2,-0.7452480392691998,-0.541660222755653,-0.5342659259425091,-0.3115054593610861,0.014809804429982878,0.26693285681803464,-0.30952245665747746,0.6788203107841038,0.26107447639134973,0.3544772240498147,0.3435867015988707,0.4184613182012653,0.328624163522465,0.26674170110039075,0.7969040666448923,-0.04089629965682165
92,15183N2,-0.05199445977052197,-1.1264041177153188,-1.1142013744336243,-1.0895227377971883,-1.0244759967560992,-0.27620689809326304,-0.41388284380075646,-0.4929273949020433,-0.9166474221003699,-0.7438300117480957,-0.7367061721524093,-0.24984022017209562,-0.25495511710082314,-0.30278868750196625,-0.3112591309155254,-1.1364294015160112
93,19260N2,0.36338633544727367,0.11405848425334392,0.18144593452683286,0.01571151531041647,-0.6283375888462785,-0.7178137119957495,-0.3122478285796432,-0.8390535404577499,-0.6234011974833817,-0.9129576949166605,-0.7409603566169436,-0.9230046240090201,-0.7908728665124052,-0.8688910231799978,-1.0488244813206882,0.032952768373122145
94,21040N3,0.32629462579138335,3.0177792275351267,1.6607239681235586,1.637798849535889,1.0453621861343043,-1.0894461051340896,4.244418442461709,-1.2795776016719707,1.3441820665481492,-0.9971344401277739,-1.3457253384892596,-1.320196277452826,-1.0178988596161656,-1.147398215455704,-2.259088339166408,-1.7004027778648476
95,19491N2,-0.6022045925864024,0.29819564405458365,0.38451698055995537,0.5392858982487857,0.5547330552683284,-0.1379677966872298,-0.061773498926351714,-0.041813731971750256,0.4174476275716699,0.27336564633179256,0.5574287634923497,-0.20494491204095924,-0.18404726628176932,-0.31411241163768605,0.11962273170316004,0.9409046671812223
96,21033N2,-0.5114624792373255,1.6647563594566115,1.91841564521656,2.2120498480925717,2.361623966266232,-0.1132773089802172,1.0924905433157475,-0.20586112065159382,2.2463767300644952,1.1181136575456774,1.3923334487504324,-0.27620611547330465,-0.06060309849495087,-0.25271677667116627,0.04666270405276458,4.124862678416571
97,21220N2,0.05270208095978767,1.6440113624225405,1.3407079963138162,1.243145304585453,0.40901413224178906,-0.12013153383933092,0.22606879990056575,-0.045536238742286066,0.39856822352372434,-0.013077151872949673,-0.46637203587593073,-0.04388117081344729,-0.01520343266466372,-0.05835136468167684,-0.019031497042313182,0.0703773850092217
98,16480N2,-0.8933475312479591,-0.829846452403804,-0.7117228435662355,-0.5475212603530111,-0.423798371499867,-0.1765051336224627,-0.4487562866745888,-0.23982213887210213,-0.7307704350905411,-0.5039156409795938,-0.01000903405387584,-0.2089316380804541,-0.2709490863958313,-0.30707634166152875,0.09512507453651174,-0.3013048026117695
99,15131N2,-0.5878498705654395,-1.0712636462510008,-1.1702336367747381,-0.8518350483488942,-0.22472499005084712,0.22654427834730306,-0.4110918642617607,-0.16668429620664774,-0.5009209101647548,-0.17219572080610407,0.03098702150288488,0.4025944102326593,0.2818052433722365,0.3048598201120972,0.5618075447699942,-0.6657257498656854
100,14073N2,-0.1747796791445904,-0.5168460027909098,-0.4715290288279187,-0.24487431549143074,0.15366151962520608,0.10613582392739537,-0.38132288378347085,0.14123321270698688,0.17952616355637765,-0.0798364510944176,0.28933331884774255,0.15105573672601022,0.07662785567450171,-0.0044031419578299275,0.6583911057797814,0.10964877861800255
101,21130N2,0.05507862603080673,0.6102109240112367,0.44379412106772115,0.44624057128488137,0.14440797816047116,-0.18177643692988577,-0.21375045442097998,0.0670937629705321,0.27738018693795924,-0.012336933730097104,-0.20585781300838915,-0.23519421213807745,-0.23940747563323642,-0.28756096542271453,0.05822021832387257,0.34626101112455726
102,19283N2,0.4445997496751478,0.5241054580265879,0.3345085004880667,0.16698559806226662,-0.11622673336629144,-0.190335940650631,-0.3335428279426737,-0.3124303882695488,-0.6768857718836019,-0.4287430821612759,-0.174582970732357,-0.21409656946966635,-0.19347630208119326,-0.260262749872849,-0.09266211039945665,-0.16144774391212888
103,21081N2,-0.007812533584861626,-0.27467482910705315,-0.5134372478190723,-0.5880227486374637,-0.8092365241829048,-0.26631124760304997,-0.18489883016816056,0.15474167679027456,-0.3908726027951936,-0.3352536822713309,-0.8053509712976946,-0.2533976077964465,-0.2651515980936685,-0.312594388998708,-0.26034483259319197,-0.8488878987834229
104,15061N2,-0.6451239395926901,-0.1877232557260459,0.02483292905674356,0.07709670406155308,0.04985763472791793,-0.10661089314564016,-0.3705553117961624,-0.17326283088309458,-0.4434279995588606,-0.3329734422923658,0.3927970430669484,-0.06805783291643636,-0.1718890577036987,-0.23508457820001538,0.2239422175446832,0.2809008790832105
105,19220N2,-0.6757949952696308,-0.9022001890154893,-0.9015810197393942,-0.5710391983629027,0.10257698555722675,0.560944617287279,-0.43492186728824556,-0.053683375098855145,-0.7178257797197022,0.14788895526371446,0.3824023178886746,0.9004817868986866,0.7438988473716797,0.7518863772418785,1.0792971466266272,-0.3656701978667603
106,19520N2,-0.6302556394342792,-0.5911875378086273,-0.47299702153566536,-0.47891956208906944,-0.3764047295076018,-0.045922224103146135,-0.3605456717721972,0.27835992341795784,-0.24078464491599283,-0.07445739255228007,-0.15006019220598482,0.0447091555728113,-0.01394136396494858,-0.06885487817856303,0.2559223800503698,-0.4982776862089549
107,18150N2,1.8678758765701422,-0.00541995997293166,-0.6914605771467078,-0.9336878335787514,-1.6669951182503098,-0.7470649453389234,-0.23849510533276644,-0.6557127373120005,-0.9763782976014995,-0.837861385052749,-1.347072894861434,-0.9214822713571243,-0.8246051861939581,-0.8752054033208201,-1.07158914458639,-1.1773805700544422
108,20411N2,-0.6080430183251503,0.1781745952941295,0.0862376406944361,0.27212386451114723,-0.0843264804930524,-0.4753395323613259,-0.11700472852270982,-0.5167182352833242,0.026646073359882616,-0.3210074885206318,-0.16111033542616224,-0.6019632339651885,-0.539191509085922,-0.6275516646757151,-0.546504321848264,0.06582213504778103
109,09000N3,-0.4114742680969352,0.23857101054154856,1.194579995402586,1.0467299412401891,1.5492152404778186,0.3012704604948196,0.2187389693063368,0.3051051839306685,-0.14655444005493873,0.6409024386478569,2.1356850977771846,0.3554114781469529,0.2550450320696175,0.0705621021843028,1.1037300185644265,2.5024295021535368
110,20261N3,-1.0900841244968276,-0.3133259217058233,-0.03476154601277851,-0.29003576414501275,-1.1087444380202889,-0.6826326981310767,-0.30479266115222087,-0.6523084999042885,-0.41823640369786486,-0.7518126409491056,-1.1439379351167365,-0.8889938001044855,-0.7653970311826628,-0.8173105934395629,-0.905529374495413,-0.6305237053406388
111,12061N2,-0.8985835134769332,-1.021200894242445,-0.8839680107305954,-0.9671664113362288,-1.4028989977519963,-0.6118961614592787,-0.4741175439822363,-0.7010687002851663,-0.7616250759391556,-1.0275673999310577,-0.8272415775962115,-0.741906856016639,-0.6935699306863186,-0.7437624831340689,-0.8165835830407543,-1.0117340942229371
112,19022N3,0.019762486538692815,-0.44110569960137574,-0.6792276525858458,-0.10460800767785275,0.9856776178171425,1.0939203191089657,-0.18487218326169408,1.6495524099292227,0.10076222879035199,1.046396550945521,1.832396586322678,1.517088924659398,1.0093982927607559,0.9360768574642384,2.4628614764698225,0.6879095250434308
113,19362N2,-0.6943681640653266,-1.0083245239470544,-0.9885788411179175,-0.6913647163399576,-0.031471747709937485,0.4872570216259635,-0.45998341438068413,-0.1387677058946109,-0.8161546218933792,0.0650517133576322,0.16344763719250174,0.8050878779226901,0.690414463198195,0.6870320131900836,0.9445263141991178,-0.5031799262624378
114,16510N2,-0.6522039545002156,0.011512929512785694,0.27145397872813637,0.048523474518609555,-0.5066821222987771,-0.6570091857951066,-0.35325272971763516,-0.8251456447784072,-0.23847727789331355,-0.9156980728167794,-0.22756853843900243,-0.7598395156065391,-0.7108131733462069,-0.7868134361713489,-1.0210055968505078,-0.25536847513318117
115,16111N3,-0.515646008479071,-1.2133524780187648,-1.3497525539653976,-0.29226272640163614,1.6973025139709672,2.899123214431513,-0.31844021855870497,3.2120538711122584,0.28114651495918924,2.4792636990364763,2.383080971826914,4.126713427846616,3.212998938747573,3.2404193733764273,5.493764580421242,0.5654083374015522
116,19510N2,2.4669724768293797,-0.7140438936716677,-1.2569381917818725,-0.8984296324768416,-0.18387834990907842,0.49528217187533935,0.03309552197767826,0.5964167751688763,-0.33261599769422706,0.4287493234808154,0.1955013619052297,0.8499847273974441,0.6584751832140813,0.7021120837616648,0.9320661283289212,-0.7145074309582018
117,15060N2,-0.5945787945782035,0.1017350801650528,0.4242920856337048,0.3857178726115234,0.04235071225044577,-0.34948851806105086,-0.37500069395007857,-0.4716685361755107,-0.2963597492537954,-0.47303997065675574,0.18117797734491894,-0.4375108079252111,-0.4037716040387638,-0.5111745544063757,-0.30972457141389204,0.5179298222759257
118,13141N2,-0.991694277828472,-0.6943907420246385,-0.629159199324231,-0.6422617262918681,-0.926023727789071,-0.596389984735645,-0.477593897577047,-0.7505621977149879,-0.8617893428727957,-0.9480247148587171,-0.5594565540121366,-0.745340442904119,-0.6903259855801938,-0.7499651922805454,-0.8277318385241139,-0.5507211435044337
119,19540N2,-0.11860644892091977,1.4772840355159296,1.6589787483451066,1.4494480272783736,0.3987159034108936,-0.41174326565193553,0.25651267453693577,-0.2807634622385071,1.4256591634579276,-0.25218759900280036,-0.39734982296429744,-0.49328507507477487,-0.40679213472246784,-0.4943559452367048,-0.4728938307618555,0.20032196389734735
120,16041N2,-0.25789525772175453,1.3025321449891298,1.8205792652598296,1.564629512838676,0.9298434570316114,-0.3913008080329097,0.052381360748321115,-0.5251475387142338,0.5084649960688413,-0.3058078249346773,0.2756384368730217,-0.5379501743157166,-0.4018496308235521,-0.5403203535555785,-0.5016043051651999,1.2802548775523488
121,21100N2,-0.044304592931841136,-0.6166170659986757,-0.5568516030987596,-0.425489617921753,-0.10990083762261839,0.32831489182534934,-0.34857797822086967,0.5568811833551415,0.12922125082734431,0.3118394221568582,0.14522196831122255,0.5629634825870817,0.4060655854260008,0.42851584959056954,0.7852680238385352,-0.34366800424681165
122,19291N2,-0.5601877272872186,1.3190657485339738,1.6742361423289611,1.6704687779086096,1.2887762021555307,-0.44067337845168264,0.15803011881100995,-0.5906877780212788,0.3589981273749858,-0.12841306049034165,0.278210489971584,-0.6231791917075012,-0.40668365068529755,-0.5742531572500581,-0.4041986479221643,2.1888890345980476
123,19550N2,-0.8297510991582329,-0.5115708092813056,-0.28435605657792223,-0.3001064517192774,-0.3080962954365302,-0.2826022993240159,-0.2742653872933142,-0.035056234971362926,-1.107397689822892,-0.28652646024390166,-0.267075407675596,-0.25071138433104845,-0.2974952989295573,-0.3563734575730863,-0.19039164428005773,-0.4508942101214155
124,17130N2,-0.7675783476853185,-0.5811364748428625,-0.49869822205659686,-0.525170008223152,-0.6248368418352251,-0.23032437874581177,-0.4231388454741421,-0.5173199085156105,-0.4961481425843799,-0.6088511240058221,-0.5475858495568766,-0.20757158065755385,-0.2284836920919293,-0.24155127315065433,-0.19446921173062048,-0.633826375067383
125,20080N2,-0.15068017787045138,-0.7277466267818004,-0.8237294267605176,-0.7864916428141605,-0.8372705752465759,-0.26770918943430105,-0.325004811646739,0.11502001547873585,-0.7461424738255971,-0.3284259113930455,-0.549032605284883,-0.26936989742168027,-0.289625932801269,-0.3216944001497479,-0.2316294925289846,-0.8295412698581598
126,15250N2,-0.5960162449916665,-0.8271424810106447,-0.8187005034411475,-0.4982993019937755,0.08333482710656051,0.28595152841719024,-0.2778140815439623,0.8010323906668512,-0.3487470552014413,0.3269537440192987,0.47440453561850865,0.5002675624787799,0.2972885481055205,0.2629369670254985,0.8030732017245223,-0.14396924708096873
127,15160N2,1.7287007892245125,-0.9066594964037088,-1.049488846650645,-1.6064262975617505,-2.8884497000619733,-1.0854219186085488,-0.4713584835294399,-1.3000940319140588,-1.2900119949729891,-1.6346192437729357,-1.29294081277587,-1.17450510609912,-1.1585595657372374,-1.1913807012154782,-1.8692389239198697,-1.8308841202925368
128,19350N2,-0.8648515838829172,0.525378052435763,0.9034800424566809,0.8437374472963486,0.3612704746570068,-0.5037539455271953,-0.202553387945619,-0.6623277192434456,-0.37274929913095456,-0.5149881691363982,-0.3039322011995476,-0.715336982925308,-0.5452790728916769,-0.6632549033475447,-0.5489849998210707,1.1422175584404621
129,19242N3,-1.003839906255551,1.6108686016332623,2.424994932069973,1.7586104918526784,-0.6822919490880736,-1.2224533433336844,-0.014168214146885733,-1.4554510911829288,-0.3537325703480395,-1.5271732405780767,-1.8938614667100315,-1.4597703203966814,-1.1899279013782034,-1.2885086930591283,-2.1203566456248217,-1.3563372634052167
130,19470N2,-0.02418806373718794,0.4730732071546648,0.48660928071550147,0.49543580108574287,0.5385744004348103,0.06755818256110402,-0.040263091216556655,0.39520403892960687,0.29737342148459195,0.3529598868132295,0.4094975383588611,0.11749790859312279,0.04615161433490688,0.0005872099304423798,0.43458670004892047,0.6047674372477906
131,19456N2,-0.5865895318912249,-0.8912702158056895,-0.928998122235881,-0.7223052557173849,-0.2670634677223519,0.37444163895302024,-0.3871913146896904,0.2690498716318872,0.23946312150963053,0.25982042455232385,-0.039477200510412265,0.7054169721321302,0.5465817641095317,0.5716700178477377,0.7416221586920283,-0.5946701202745406
132,17220N2,1.4408189068444575,0.7128552859210845,0.6317795693512608,0.5665493909620599,0.21622566924921463,-0.25794993635646113,0.4204905651338884,-0.48338483842910285,-0.3300351729005196,-0.4056985268606527,-0.2790472296318879,-0.24254919580569081,-0.21706823780587736,-0.31418615598092986,-0.19214394432043677,0.23386834585738042
133,20169N2,-0.8708344743776045,-1.224505757258795,-1.2179402766157106,-1.3303813798794906,-1.5143323575216965,-0.4756507158784882,-0.44528868517083486,-0.37171771150284066,-0.33469209528426147,-0.7598111878238842,-1.044891958470002,-0.44574442672202186,-0.46923771225726607,-0.5014232608842725,-0.6728297185804126,-1.385714894546767
134,16350N2,-0.5368765993584086,-0.7710830723404326,-0.7303859775693892,-0.5737294418746043,-0.2548393019239077,-0.007857696716706665,-0.40375403026987255,-0.30939033055292203,-0.8983195056478992,-0.3580764748577007,-0.227084414144017,0.054062125989662986,0.0449988475456299,-0.0044462088078575795,0.20189501374066757,-0.5311185195644443
135,14060N2,-0.7449495337998094,-0.22590261752628218,-0.08108436787642646,-0.11652315978344957,-0.207036961413834,-0.14717624966062062,-0.384630907268317,-0.22927387730181412,-0.6077784305068583,-0.4348146147654719,0.04047457347373921,-0.13219135245799996,-0.21240719655034443,-0.2579858850239723,0.10092026749141035,-0.21640728306345916
