,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
85,18161N2,-0.8751773211222054,-0.5116734070249396,-0.1681520481438847,-0.3136013033938271,-0.6314767378057948,-0.48067499614081477,-0.26598026885172027,-0.30077170811441994,-0.7954182097977884,-0.32873434790173794,-0.6004433217338216,-0.6118412908659305,-0.5568649376575192,-0.5237191496868597,-0.5217408397090721,-0.4359299806506903
86,17250N2,-0.43870873772753366,-0.8518885300734406,-0.7397146557914194,-0.6685524655650741,-0.47988336776364837,-0.02210746479178635,-0.32580461164408014,0.6063186200008025,-0.5719281570597748,-0.0062140439388223305,-0.050121360994800766,-0.06692990145992825,-0.11493925997615669,-0.06646163865998389,0.06269227762042348,-0.6031106031697403
87,20151N2,-0.014058985391996981,0.999760705271414,1.232303709209548,1.087388712278742,0.4382387961133441,-0.28648955966799117,0.08790188143617689,-0.014320644961485416,0.6669618932340373,-0.01903925249578582,-0.3730376109300619,-0.39190793028462795,-0.2939262752750607,-0.3107123552385474,-0.29979918160213953,0.18820135476599947
88,13130N2,-0.11855241742217329,-1.249143189324793,-1.0368581528371574,-0.9598263818195912,-0.3687732118987336,0.3255969622344879,-0.36070457945272566,-0.19274014557354574,-0.4741810971142537,-0.07527861098776854,-0.4472773941044041,0.3725281639857541,0.41079242707894553,0.5282785520823889,0.2145292334615101,-0.8261307785980202
89,19380N2,-0.8962827697971615,-0.6172275179416503,-0.2549928182306773,-0.34126916353892395,-0.41219942371901946,-0.3287706267890494,-0.2766990226671894,-0.00210584680722817,0.09657729051820325,-0.254092730061552,-0.30102391594790684,-0.3642583022868119,-0.4121008014720603,-0.3701597742231205,-0.3174256118229375,-0.549457550103541
90,15184N2,0.08745718003132925,-1.287499940916024,-1.1190499387258022,-1.2167967880609663,-1.0721742702559862,-0.1986751358920845,-0.3729346715659591,-0.4872210266244237,-0.7227068163329171,-0.637461155011178,-0.7394366723479168,-0.2285877818081085,-0.2034533281201989,-0.13250769209399058,-0.28014226168821016,-1.1321143804132132
91,21290N2,-0.809978545346893,-0.6217855848082253,-0.4452933711249174,-0.3220360943610551,-0.004645822302512876,0.2975505367957904,-0.26631723838852084,1.0671183334750851,0.30850695958183366,0.41665176588022135,0.2564970806947042,0.26258979544187866,0.2501269394327669,0.2838856308076175,0.4442867550429162,-0.16651312080246394
92,15183N2,-0.16551911063000652,-1.238266334693134,-0.9975520337315968,-1.1297794083650743,-1.0443712128119875,-0.29078963337230557,-0.34251460705449116,-0.512075011043818,-0.9432359485064974,-0.7014786301713074,-0.7833381321843582,-0.3321549293159563,-0.311512291403656,-0.2628708018136578,-0.3704719527524849,-1.09044876218318
93,19260N2,0.22062541194410573,0.06952212048787251,0.2362619224908212,0.017682997804628512,-0.6480652492456724,-0.7691472304537621,-0.26830713297198994,-0.9785577724548824,-0.6315589027980928,-0.8736588700903866,-0.7874329947126509,-0.9312272867599302,-0.8272818578790709,-0.8063362599316396,-0.9127547077958902,-0.10423130939957657
94,21040N3,0.1861443750704064,3.1308417113460094,1.644943027574333,1.7017461095968633,1.0263424547288462,-1.171707093623225,3.058683013831914,-1.5722629379901254,1.459688954594172,-0.9593549070402416,-1.3695491402013473,-1.2847019191519509,-1.045772658324365,-1.0737067145297186,-1.8025812415416966,-1.5660848724150045
95,19491N2,-0.6770031067551235,0.2636532868573404,0.4296416246424647,0.5612618088721016,0.535505801228165,-0.14104619126615214,-0.08542658451493322,0.0959020224626405,0.4747083210883731,0.3340762191095324,0.46233062024159033,-0.292201037032001,-0.2432702682260292,-0.2737417213226716,-0.0536731722366436,0.661504676618968
96,21033N2,-0.592647810506598,1.7043838047063722,1.8903366508241688,2.29793775919194,2.343160977409046,-0.11430094640472704,0.7573441752738649,-0.1251886979473592,2.418587462992472,1.19407094331448,1.2659675896445242,-0.3556188542712673,-0.12446706573230389,-0.21480112917061753,-0.10731582882370462,3.3467473974894055
97,21220N2,-0.068191559137721,1.6825128772145914,1.3401994685036673,1.2920138695591117,0.3897252431030748,-0.12172558395614314,0.12473769679673817,0.09088510808044901,0.4546423274474166,0.0424634636221339,-0.5231281826663083,-0.1488648258391014,-0.08077423042478597,-0.028207856166997038,-0.1556164063123904,-0.07266865089439668
98,16480N2,-0.9476541631944186,-0.9256130629424797,-0.6142813511702245,-0.5670694509900206,-0.4434395174332132,-0.18279062843040095,-0.36797699423077507,-0.170958801602486,-0.7456764053203215,-0.4572340857830034,-0.08385626791051397,-0.2957489628482657,-0.3269049568239837,-0.2669870044597521,-0.0716846704898374,-0.3861328628169746
99,15131N2,-0.6636587313162868,-1.1801331254534293,-1.0509102175498848,-0.8830102847296134,-0.24428193341647164,0.253800796668227,-0.34047680992961016,-0.0723891233268004,-0.501380605843559,-0.11952700926328465,-0.04439554092354616,0.2484692835610958,0.20506820761199077,0.3204795109343988,0.27143591611263124,-0.6934731896972952
100,14073N2,-0.2796621823854001,-0.595624578146105,-0.38555052390503874,-0.25285914616610033,0.13426462335113173,0.12337187865493364,-0.31874137905965666,0.3425989140959048,0.22183325300605106,-0.02550076282165629,0.2042755219182116,0.02461629123551933,0.007604599773642559,0.02358312530307668,0.3424473858454747,-0.03954848302336949
101,21130N2,-0.0659822854486393,0.5926031321165115,0.48608982836089715,0.4646614597057121,0.1250071678927419,-0.18850061275184588,-0.196390566381512,0.24267934521435655,0.32583750048813664,0.04321704183618526,-0.27237038450289836,-0.31912093864432806,-0.2965491738203012,-0.24825199451624247,-0.09881835713940293,0.1600022876730741
102,19283N2,0.2961226795710144,0.5018243096320678,0.38201974466366717,0.17473687348527386,-0.13573778495201216,-0.1977724434916895,-0.2838553976117013,-0.2688147339411568,-0.6884050366632594,-0.38070475025270506,-0.242266805125456,-0.30034541448138163,-0.2523448131760513,-0.2220453596295622,-0.20975209997657046,-0.2681821400026843
103,21081N2,-0.12444689691723454,-0.3403096136975574,-0.4254587189162235,-0.6091183967855934,-0.8290406998589398,-0.2800704609296867,-0.17532493113443431,0.36080460502363637,-0.38441565132128264,-0.28552797610569564,-0.8494121395823855,-0.3353207719813064,-0.32132542893647503,-0.2722844002396601,-0.3330380549288277,-0.847945963956499
104,15061N2,-0.7169016069981257,-0.2486387615114162,0.08712310165695535,0.08141355645272613,0.030416832264155043,-0.10707974745719856,-0.3108795775196922,-0.0812551771089567,-0.4402742077979338,-0.2832065804636825,0.30386446331810485,-0.1703804762190236,-0.2315691555565677,-0.19787399388813534,0.02302600859631855,0.10487975836212333
105,19220N2,-0.7454139029144703,-1.0018937837637267,-0.7950787532451182,-0.5914859488148965,0.08315848192958217,0.6160301318203648,-0.35787597426413226,0.0799050110435635,-0.7319181652987625,0.2063348206134556,0.29385902726349455,0.6915565335416658,0.6497890963445184,0.7496307038374675,0.6519116079912903,-0.4404164646969358
106,19520N2,-0.7030798012424025,-0.6740009847240291,-0.3869484582641228,-0.49584665859470883,-0.39602582923326124,-0.041340531078961955,-0.3035711700674222,0.5274079714208587,-0.22489451385635792,-0.020024618567962896,-0.21866242038041028,-0.07002522087418436,-0.07955961003419623,-0.03829136300785246,0.046538895448708,-0.5522531445612008
107,18150N2,1.6192225600622003,-0.05644099178502639,-0.5949860792854951,-0.9679904539810269,-1.6871621022314034,-0.8008327689309818,-0.21445754887983787,-0.7314648405024569,-1.0067209697990447,-0.7972071597188874,-1.3708462297232475,-0.9298724923191753,-0.8597459886481434,-0.8123981453535624,-0.9294920508754951,-1.1249855955336598
108,20411N2,-0.6824305991799747,0.13711812030049816,0.14559734049683273,0.28389220219566463,-0.10382403914876234,-0.5064942045658225,-0.12575294280690305,-0.544138514653266,0.05934449489053526,-0.2710246552301634,-0.22929872865096057,-0.6455214156912631,-0.5850626278716167,-0.5746473995167863,-0.5434320981547065,-0.07651039496185628
109,09000N3,-0.49969719627899206,0.20079253859375368,1.201045266837618,1.0880939812647066,1.5304086250631643,0.3347457363879536,0.11938591707134512,0.56345322006452,-0.1247418455451094,0.708246620397397,1.9814802427324287,0.20647955535415016,0.17931406418700344,0.09555071522978882,0.6698754739738425,1.9784420174292328
110,20261N3,-1.130543595608137,-0.38105848641696294,0.030372707822139477,-0.2997460974096422,-1.128675297310248,-0.7310384315734296,-0.2628638402008169,-0.7268768656070651,-0.4134992947197166,-0.7096053364872987,-1.175318804483619,-0.900959874610732,-0.8027638034611174,-0.7568183899068973,-0.8073993446802514,-0.6637849734937269
111,12061N2,-0.9525216146541176,-1.1273532278511371,-0.7783063058546607,-1.0027481619336363,-1.4229542763342597,-0.6544151580121266,-0.3864941838062625,-0.7925921928445098,-0.7784702914774254,-0.9903371461521827,-0.8704829286374198,-0.770062100097268,-0.7336370904069951,-0.6862112665269641,-0.742003418999832,-0.9852849487616846
112,19022N3,-0.09881272436239011,-0.5157734855408287,-0.5833369576887256,-0.10723362414146007,0.9666326414800462,1.1933603903215897,-0.17530547524497841,2.3753979766455093,0.13811892547017923,1.1210594268709544,1.6895500805191401,1.2402966177315253,0.9053069141405108,0.9264559126490916,1.6691544545471941,0.4481371128999026
113,19362N2,-0.7626798128454816,-1.113777995199848,-0.8779246986157678,-0.7164087948028455,-0.05094695026668439,0.5362102103754018,-0.376174334354732,-0.034765244561350675,-0.8364270744131007,0.12200246343566243,0.083104339766601,0.6066621843896417,0.5983154930375731,0.6873696876765925,0.55282357698748,-0.556387528360586
114,16510N2,-0.723483300248654,-0.03858907319664444,0.3219744310877436,0.05174861743079635,-0.5263583257801937,-0.703282515215381,-0.29824632402571394,-0.9598137576925748,-0.22244212648825804,-0.8764487086045295,-0.29326802934388274,-0.7860209960141178,-0.75023206193217,-0.7275407301950452,-0.8923013319635839,-0.3473917146767888
115,16111N3,-0.5965368851107372,-1.3299337994125884,-1.221861790484871,-0.3020581461560951,1.678558535402004,3.148793350288695,-0.2728284253423433,4.481219815533947,0.329840546025582,2.5797881500958626,2.219610982653546,3.5626920002815687,3.026061733538553,3.1386541004043504,3.89757595587926,0.34482374593571
116,19510N2,2.1761521854715316,-0.8035253440947219,-1.1334768923664198,-0.931385127861376,-0.20341801626881845,0.5449032184283907,-0.016159212491107213,0.9560610517949881,-0.3224975598110312,0.49226438978507187,0.11395763193401762,0.646617448368757,0.567576991450286,0.7018467476445928,0.5436624309028227,-0.734614013038329
117,15060N2,-0.6699140449472021,0.05652986617111991,0.46751850626820574,0.4018263446589711,0.02290673456484413,-0.3701697935837105,-0.31412531502714347,-0.48342392169233595,-0.28396256957494864,-0.42580114574473554,0.10017066731052562,-0.4991694963182113,-0.4547339238960489,-0.46292389024841113,-0.36934369319708876,0.30478196878634367
118,13141N2,-1.0390788461413938,-0.7828055216743474,-0.53565796667518,-0.6654297060238966,-0.9458773012416902,-0.6376185479872738,-0.3890323978137804,-0.8592958026393924,-0.8849299836497638,-0.9093588087033497,-0.6127266259067952,-0.7731177681917886,-0.7305151035668632,-0.6921659463708918,-0.7501999899126645,-0.5964821863585597
119,19540N2,-0.22744266377527322,1.5067364588480798,1.643281096503711,1.5061988877260544,0.3794226584044876,-0.43760541850380985,0.14696589278937316,-0.22613643503182823,1.5462869692520085,-0.20096264724667587,-0.45669089588950373,-0.5488049516624803,-0.45764089572702527,-0.4467778110658284,-0.48931119905809367,0.036922221015541254
120,16041N2,-0.3569277319188639,1.3224999453173176,1.7971694052457834,1.6257811610727326,0.9107748643794131,-0.4154617273350499,-0.0020779101208737425,-0.5554988952304383,0.5714462230286397,-0.2555506555046982,0.19109352205544464,-0.5885539730682855,-0.45288420853753447,-0.490904228940822,-0.5104201016787173,0.9477011902065847
121,21100N2,-0.1583704894292503,-0.7008106953391383,-0.46680117150654593,-0.4403752939284774,-0.12940921352834173,0.36404082146914374,-0.2948331154992661,0.9027779575240197,0.16836662575626266,0.3732444015622554,0.06556123387234554,0.3911872848232969,0.324656899760226,0.4391908754248466,0.43573154654868845,-0.42186055722181615
122,19291N2,-0.6379435677061236,1.3399309068023082,1.6578103480235304,1.7356642717552921,1.2698594281872713,-0.4689431125939159,0.07506014568331124,-0.6438290956734202,0.41258521083101446,-0.07495412316781265,0.19356925011610712,-0.6644022325432456,-0.4575364902191236,-0.5234801530146211,-0.43880419925386666,1.7140125697949566
123,19550N2,-0.8885339193376266,-0.5900630745910947,-0.20731017732880458,-0.31020156000796256,-0.32768850257241217,-0.29771726371858526,-0.2405747513590843,0.1050092681921034,-1.1459750630151138,-0.2359212847462979,-0.3312953409933316,-0.33293020852479427,-0.3524531469056092,-0.31431286410433645,-0.28160612735565976,-0.512291520128774
124,17130N2,-0.8307371513815164,-0.6634044023780047,-0.41142309706057006,-0.5438642151065677,-0.6445630215148708,-0.24108874332232386,-0.3492727553441435,-0.5449494045397075,-0.4963078650052174,-0.5640635314715177,-0.6013004869456106,-0.2945386005623932,-0.28603607716030566,-0.20408210346897454,-0.28460409154927574,-0.6665703336686678
125,20080N2,-0.2572589068345955,-0.8179717902329753,-0.7209425425130843,-0.815170276033368,-0.8570866085555401,-0.2815847403162466,-0.27762147693369343,0.3072707402914807,-0.7620145921996756,-0.27857697195361975,-0.6026930607438543,-0.34953506665438705,-0.34487963481185985,-0.28102052693865215,-0.31192557491133144,-0.8316296701135448
126,15250N2,-0.6712503214674961,-0.9227623340567387,-0.7161536190666339,-0.5159668484272908,0.06390818457486828,0.31815195362053694,-0.2431657839481854,1.2318265741945607,-0.33964247055819463,0.3886315192459729,0.38241570294186583,0.3353920103742661,0.21996940724320424,0.28023303759838464,0.44882250982773486,-0.25344136571420056
127,15160N2,1.4898432091725902,-1.0065951191455123,-0.9359278406592305,-1.6664325212933275,-2.909133325752749,-1.167348011888154,-0.38447969198375903,-1.5999134381228477,-1.3400668614947524,-1.6083455653406573,-1.3187414288246084,-1.1550462912189232,-1.181145131984449,-1.1159304614852477,-1.515950890975714,-1.6761284325772232
128,19350N2,-0.9211638821865986,0.5031659738416987,0.9238377412120554,0.8773456671582034,0.3419613912636323,-0.5372732821900784,-0.18821517507111857,-0.7403800151510249,-0.36515327973602507,-0.4685064601148223,-0.3667718239649683,-0.7464166482298119,-0.59092132568193,-0.6089229637358274,-0.5452559757063432,0.8312851743402672
129,19242N3,-1.0503696134188696,1.6475712998834768,2.3727399944890584,1.827173653483019,-0.7020424306986162,-1.3157832737377115,-0.05066820986642479,-1.8092919867906805,-0.34494133036195085,-1.4989602875325385,-1.897157218921654,-1.4089137022880922,-1.2113341542595277,-1.209174571704589,-1.7005810527526728,-1.275911630511352
130,19470N2,-0.13966984738910826,0.44802229381451397,0.526861681276415,0.5157363124807212,0.5193403117278622,0.08158378290076751,-0.06972104229450903,0.6848816738798227,0.3470873299984351,0.4151070424822605,0.3199395143519507,-0.005247984260454026,-0.02172586707650659,0.02837392672572323,0.17789888900527684,0.3780178822871245
131,19456N2,-0.6624871006553626,-0.9903705885005012,-0.8211874044694139,-0.7485314924684188,-0.28663831910012466,0.41400626408128816,-0.3230261369595873,0.5148605845163716,0.28553730924076687,0.32028652192896145,-0.1122208326364524,0.5179615873880927,0.45989027958756046,0.5766207016773718,0.4036416442981298,-0.6335472699888068
132,17220N2,1.2222236819599832,0.7008184957091588,0.665103876439345,0.5895669693947714,0.1968552358905101,-0.2710133163602381,0.2666922001068219,-0.4992142718261219,-0.31975452757508555,-0.35724426769802375,-0.34281881054029173,-0.32566639378070283,-0.27504979444303895,-0.2738125168321736,-0.282894477049741,0.06521410729414447
133,20169N2,-0.9267256713214885,-1.341692420595019,-1.0963401101087589,-1.3798406385644044,-1.534434769351781,-0.5068312849614025,-0.36544517044781566,-0.3487177248410027,-0.32470414222930244,-0.7177482477724416,-1.0799821631766764,-0.5064968793390392,-0.5177387903923774,-0.4535625241715773,-0.6363107619018982,-1.3006877330544435
134,16350N2,-0.6162731764209063,-0.8636603124828313,-0.6320538074866086,-0.5942789795994925,-0.2744089828155964,-0.00010825095694557698,-0.3351191866283287,-0.2647175730167076,-0.9237561040128214,-0.30876269338866097,-0.2928020358141948,-0.06170168801238964,-0.022835294834414318,0.023541780578095212,0.006816165748796767,-0.5799499949605977
135,14060N2,-0.8097010499660506,-0.2888903003399839,-0.0137394079609977,-0.11960402350840316,-0.2265864232295982,-0.1510209772035845,-0.3211566890439369,-0.15674264876752994,-0.6149542291543199,-0.3868858669148725,-0.035263303858002165,-0.227455120279156,-0.2705639881223306,-0.21985954035240723,-0.06742385048268247,-0.31453316031379824
